image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=14954,w=879,h=880]",480000,465909,14091
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=15834,w=879,h=879]",480000,463851,16149
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=16713,w=879,h=880]",480000,472914,7086
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=17593,w=879,h=879]",480000,476622,3378
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=18472,w=879,h=880]",480000,411846,68154
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=19352,w=879,h=880]",480000,440853,39147
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=20232,w=879,h=879]",480000,440313,39687
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=21111,w=879,h=880]",480000,458934,21066
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=21991,w=879,h=880]",480000,448302,31698
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=22871,w=879,h=879]",480000,432081,47919
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=23750,w=879,h=880]",480000,455262,24738
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=24630,w=879,h=880]",480000,447447,32553
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=25510,w=879,h=879]",480000,462399,17601
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=26389,w=879,h=880]",480000,446469,33531
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=27269,w=879,h=879]",480000,460293,19707
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=28148,w=879,h=880]",480000,407316,72684
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=29028,w=879,h=880]",480000,455272,24728
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=29908,w=879,h=879]",480000,425964,54036
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=30787,w=879,h=880]",480000,435471,44529
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=31667,w=879,h=880]",480000,417774,62226
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=32547,w=879,h=879]",480000,479877,123
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=5278,w=879,h=879]",480000,479766,234
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=6157,w=879,h=880]",480000,410952,69048
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=7037,w=879,h=880]",480000,419748,60252
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=7917,w=879,h=879]",480000,466281,13719
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=8796,w=879,h=880]",480000,453639,26361
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=17593,y=9676,w=879,h=880]",480000,476445,3555
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=10556,w=880,h=879]",480000,472026,7974
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=11435,w=880,h=880]",480000,474588,5412
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=12315,w=880,h=880]",480000,472254,7746
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=13195,w=880,h=879]",480000,476022,3978
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=14074,w=880,h=880]",480000,471588,8412
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=14954,w=880,h=880]",480000,465699,14301
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=15834,w=880,h=879]",480000,354918,125082
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=16713,w=880,h=880]",480000,388890,91110
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=17593,w=880,h=879]",480000,389877,90123
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=18472,w=880,h=880]",480000,385350,94650
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=19352,w=880,h=880]",480000,442491,37509
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=20232,w=880,h=879]",480000,452946,27054
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=21111,w=880,h=880]",480000,467349,12651
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=21991,w=880,h=880]",480000,474219,5781
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=22871,w=880,h=879]",480000,435573,44427
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=23750,w=880,h=880]",480000,414498,65502
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=24630,w=880,h=880]",480000,455766,24234
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=25510,w=880,h=879]",480000,455667,24333
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=26389,w=880,h=880]",480000,468300,11700
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=27269,w=880,h=879]",480000,466281,13719
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=28148,w=880,h=880]",480000,349581,130419
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=29028,w=880,h=880]",480000,453735,26265
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=29908,w=880,h=879]",480000,468297,11703
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=30787,w=880,h=880]",480000,456051,23949
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=31667,w=880,h=880]",480000,464814,15186
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=5278,w=880,h=879]",480000,465324,14676
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=6157,w=880,h=880]",480000,371784,108216
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=7037,w=880,h=880]",480000,470076,9924
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=7917,w=880,h=879]",480000,478557,1443
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=8796,w=880,h=880]",480000,478308,1692
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=18472,y=9676,w=880,h=880]",480000,472872,7128
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=10556,w=880,h=879]",480000,475629,4371
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=11435,w=880,h=880]",480000,463563,16437
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=12315,w=880,h=880]",480000,458478,21522
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=13195,w=880,h=879]",480000,472074,7926
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=14074,w=880,h=880]",480000,475347,4653
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=14954,w=880,h=880]",480000,444468,35532
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=15834,w=880,h=879]",480000,374799,105201
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=16713,w=880,h=880]",480000,392781,87219
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=17593,w=880,h=879]",480000,369807,110193
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=18472,w=880,h=880]",480000,432795,47205
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=19352,w=880,h=880]",480000,398505,81495
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=20232,w=880,h=879]",480000,455163,24837
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=21111,w=880,h=880]",480000,458430,21570
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=21991,w=880,h=880]",480000,447141,32859
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=22871,w=880,h=879]",480000,464133,15867
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=23750,w=880,h=880]",480000,450657,29343
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=24630,w=880,h=880]",480000,454413,25587
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=25510,w=880,h=879]",480000,442714,37286
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=26389,w=880,h=880]",480000,452835,27165
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=27269,w=880,h=879]",480000,451167,28833
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=28148,w=880,h=880]",480000,428973,51027
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=29028,w=880,h=880]",480000,449025,30975
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=29908,w=880,h=879]",480000,405990,74010
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=30787,w=880,h=880]",480000,466009,13991
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=31667,w=880,h=880]",480000,469551,10449
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=3519,w=880,h=879]",480000,480000,0
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=4398,w=880,h=880]",480000,479958,42
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=5278,w=880,h=879]",480000,477000,3000
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=6157,w=880,h=880]",480000,476484,3516
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=7037,w=880,h=880]",480000,477687,2313
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=7917,w=880,h=879]",480000,475785,4215
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=8796,w=880,h=880]",480000,476721,3279
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=19352,y=9676,w=880,h=880]",480000,469836,10164
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=10556,w=879,h=879]",480000,469809,10191
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=11435,w=879,h=880]",480000,478476,1524
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=12315,w=879,h=880]",480000,478851,1149
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=13195,w=879,h=879]",480000,470823,9177
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=14074,w=879,h=880]",480000,460785,19215
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=14954,w=879,h=880]",480000,422247,57753
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=15834,w=879,h=879]",480000,399687,80313
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=16713,w=879,h=880]",480000,421341,58659
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=17593,w=879,h=879]",480000,437109,42891
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=18472,w=879,h=880]",480000,404541,75459
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=19352,w=879,h=880]",480000,405864,74136
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=20232,w=879,h=879]",480000,423738,56262
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=21111,w=879,h=880]",480000,473763,6237
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=21991,w=879,h=880]",480000,456702,23298
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=22871,w=879,h=879]",480000,467796,12204
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=23750,w=879,h=880]",480000,474153,5847
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=24630,w=879,h=880]",480000,474606,5394
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=25510,w=879,h=879]",480000,439404,40596
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=26389,w=879,h=880]",480000,442038,37962
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=27269,w=879,h=879]",480000,443934,36066
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=28148,w=879,h=880]",480000,432876,47124
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=29028,w=879,h=880]",480000,465645,14355
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=29908,w=879,h=879]",480000,421470,58530
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=30787,w=879,h=880]",480000,473223,6777
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=31667,w=879,h=880]",480000,476397,3603
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=3519,w=879,h=879]",480000,479619,381
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=4398,w=879,h=880]",480000,479994,6
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=5278,w=879,h=879]",480000,479556,444
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=6157,w=879,h=880]",480000,475806,4194
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=7037,w=879,h=880]",480000,477813,2187
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=7917,w=879,h=879]",480000,476355,3645
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=8796,w=879,h=880]",480000,477801,2199
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=20232,y=9676,w=879,h=880]",480000,478080,1920
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=10556,w=880,h=879]",480000,468633,11367
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=11435,w=880,h=880]",480000,461211,18789
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=12315,w=880,h=880]",480000,472917,7083
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=13195,w=880,h=879]",480000,465834,14166
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=14074,w=880,h=880]",480000,442680,37320
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=14954,w=880,h=880]",480000,436431,43569
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=15834,w=880,h=879]",480000,447975,32025
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=16713,w=880,h=880]",480000,415494,64506
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=17593,w=880,h=879]",480000,393671,86329
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=18472,w=880,h=880]",480000,427401,52599
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=19352,w=880,h=880]",480000,426156,53844
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=20232,w=880,h=879]",480000,416106,63894
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=21111,w=880,h=880]",480000,421392,58608
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=21991,w=880,h=880]",480000,390204,89796
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=22871,w=880,h=879]",480000,474366,5634
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=23750,w=880,h=880]",480000,472206,7794
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=24630,w=880,h=880]",480000,461175,18825
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=25510,w=880,h=879]",480000,448887,31113
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=26389,w=880,h=880]",480000,475749,4251
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=2639,w=880,h=880]",480000,479874,126
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=27269,w=880,h=879]",480000,431433,48567
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=28148,w=880,h=880]",480000,441540,38460
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=29028,w=880,h=880]",480000,478902,1098
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=29908,w=880,h=879]",480000,435678,44322
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=30787,w=880,h=880]",480000,451983,28017
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=31667,w=880,h=880]",480000,466389,13611
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=3519,w=880,h=879]",480000,480000,0
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=4398,w=880,h=880]",480000,479514,486
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=5278,w=880,h=879]",480000,477063,2937
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=6157,w=880,h=880]",480000,479970,30
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=7037,w=880,h=880]",480000,479892,108
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=7917,w=880,h=879]",480000,479505,495
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=8796,w=880,h=880]",480000,479928,72
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21111,y=9676,w=880,h=880]",480000,478608,1392
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=10556,w=880,h=879]",480000,469227,10773
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=11435,w=880,h=880]",480000,456807,23193
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=12315,w=880,h=880]",480000,466200,13800
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=13195,w=880,h=879]",480000,477795,2205
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=14074,w=880,h=880]",480000,470109,9891
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=14954,w=880,h=880]",480000,467646,12354
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=15834,w=880,h=879]",480000,463776,16224
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=16713,w=880,h=880]",480000,433023,46977
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=17593,w=880,h=879]",480000,419973,60027
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=18472,w=880,h=880]",480000,395032,84968
16045-31-16110141B02201002,"16045-31-16110141B02201002 [d=2.1991,x=21991,y=19352,w=880,h=880]",480000,409107,70893
