image,tile_name,total_pixels,black_pixels,non_black_pixels
64857,"64857 [d=2.1996,x=46632,y=7039,w=879,h=880]",480000,245097,234903
64857,"64857 [d=2.1996,x=46632,y=7919,w=879,h=879]",480000,267072,212928
64857,"64857 [d=2.1996,x=46632,y=8798,w=879,h=880]",480000,262374,217626
64857,"64857 [d=2.1996,x=46632,y=9678,w=879,h=880]",480000,328926,151074
64857,"64857 [d=2.1996,x=47511,y=0,w=880,h=880]",480000,480000,0
64857,"64857 [d=2.1996,x=47511,y=10558,w=880,h=880]",480000,214491,265509
64857,"64857 [d=2.1996,x=47511,y=11438,w=880,h=880]",480000,199944,280056
64857,"64857 [d=2.1996,x=47511,y=12318,w=880,h=880]",480000,309660,170340
64857,"64857 [d=2.1996,x=47511,y=13198,w=880,h=879]",480000,354222,125778
64857,"64857 [d=2.1996,x=47511,y=14077,w=880,h=880]",480000,386112,93888
64857,"64857 [d=2.1996,x=47511,y=14957,w=880,h=880]",480000,438702,41298
64857,"64857 [d=2.1996,x=47511,y=15837,w=880,h=880]",480000,354684,125316
64857,"64857 [d=2.1996,x=47511,y=16717,w=880,h=880]",480000,394098,85902
64857,"64857 [d=2.1996,x=47511,y=17597,w=880,h=880]",480000,399330,80670
64857,"64857 [d=2.1996,x=47511,y=18477,w=880,h=879]",480000,357315,122685
64857,"64857 [d=2.1996,x=47511,y=19356,w=880,h=880]",480000,382785,97215
64857,"64857 [d=2.1996,x=47511,y=20236,w=880,h=880]",480000,425397,54603
64857,"64857 [d=2.1996,x=47511,y=21116,w=880,h=880]",480000,429037,50963
64857,"64857 [d=2.1996,x=47511,y=21996,w=880,h=880]",480000,384174,95826
64857,"64857 [d=2.1996,x=47511,y=22876,w=880,h=880]",480000,440583,39417
64857,"64857 [d=2.1996,x=47511,y=23756,w=880,h=880]",480000,370392,109608
64857,"64857 [d=2.1996,x=47511,y=24636,w=880,h=879]",480000,364012,115988
64857,"64857 [d=2.1996,x=47511,y=25515,w=880,h=880]",480000,406513,73487
64857,"64857 [d=2.1996,x=47511,y=26395,w=880,h=880]",480000,446592,33408
64857,"64857 [d=2.1996,x=47511,y=27275,w=880,h=880]",480000,427302,52698
64857,"64857 [d=2.1996,x=47511,y=28155,w=880,h=880]",480000,437001,42999
64857,"64857 [d=2.1996,x=47511,y=29035,w=880,h=880]",480000,421167,58833
64857,"64857 [d=2.1996,x=47511,y=29915,w=880,h=879]",480000,430587,49413
64857,"64857 [d=2.1996,x=47511,y=30794,w=880,h=880]",480000,418869,61131
64857,"64857 [d=2.1996,x=47511,y=31674,w=880,h=880]",480000,397863,82137
64857,"64857 [d=2.1996,x=47511,y=32554,w=880,h=880]",480000,419850,60150
64857,"64857 [d=2.1996,x=47511,y=33434,w=880,h=880]",480000,443487,36513
64857,"64857 [d=2.1996,x=47511,y=34314,w=880,h=880]",480000,424551,55449
64857,"64857 [d=2.1996,x=47511,y=3519,w=880,h=880]",480000,463326,16674
64857,"64857 [d=2.1996,x=47511,y=35194,w=880,h=879]",480000,454875,25125
64857,"64857 [d=2.1996,x=47511,y=36073,w=880,h=880]",480000,444180,35820
64857,"64857 [d=2.1996,x=47511,y=36953,w=880,h=880]",480000,413685,66315
64857,"64857 [d=2.1996,x=47511,y=37833,w=880,h=880]",480000,377139,102861
64857,"64857 [d=2.1996,x=47511,y=38713,w=880,h=880]",480000,403566,76434
64857,"64857 [d=2.1996,x=47511,y=39593,w=880,h=880]",480000,296354,183646
64857,"64857 [d=2.1996,x=47511,y=40473,w=880,h=879]",480000,264645,215355
64857,"64857 [d=2.1996,x=47511,y=41352,w=880,h=880]",480000,371748,108252
64857,"64857 [d=2.1996,x=47511,y=42232,w=880,h=880]",480000,395604,84396
64857,"64857 [d=2.1996,x=47511,y=43112,w=880,h=880]",480000,479451,549
64857,"64857 [d=2.1996,x=47511,y=4399,w=880,h=880]",480000,306201,173799
64857,"64857 [d=2.1996,x=47511,y=43992,w=880,h=880]",480000,469725,10275
64857,"64857 [d=2.1996,x=47511,y=44872,w=880,h=880]",480000,319929,160071
64857,"64857 [d=2.1996,x=47511,y=45752,w=880,h=880]",480000,343861,136139
64857,"64857 [d=2.1996,x=47511,y=46632,w=880,h=879]",480000,426638,53362
64857,"64857 [d=2.1996,x=47511,y=47511,w=880,h=880]",480000,476685,3315
64857,"64857 [d=2.1996,x=47511,y=5279,w=880,h=880]",480000,396420,83580
64857,"64857 [d=2.1996,x=47511,y=6159,w=880,h=880]",480000,430563,49437
64857,"64857 [d=2.1996,x=47511,y=7039,w=880,h=880]",480000,407345,72655
64857,"64857 [d=2.1996,x=47511,y=7919,w=880,h=879]",480000,322602,157398
64857,"64857 [d=2.1996,x=47511,y=8798,w=880,h=880]",480000,441285,38715
64857,"64857 [d=2.1996,x=47511,y=9678,w=880,h=880]",480000,296390,183610
64857,"64857 [d=2.1996,x=48391,y=0,w=880,h=880]",480000,480000,0
64857,"64857 [d=2.1996,x=48391,y=10558,w=880,h=880]",480000,283249,196751
64857,"64857 [d=2.1996,x=48391,y=11438,w=880,h=880]",480000,232479,247521
64857,"64857 [d=2.1996,x=48391,y=12318,w=880,h=880]",480000,325228,154772
64857,"64857 [d=2.1996,x=48391,y=13198,w=880,h=879]",480000,407800,72200
64857,"64857 [d=2.1996,x=48391,y=14077,w=880,h=880]",480000,362133,117867
64857,"64857 [d=2.1996,x=48391,y=14957,w=880,h=880]",480000,334362,145638
64857,"64857 [d=2.1996,x=48391,y=15837,w=880,h=880]",480000,307932,172068
64857,"64857 [d=2.1996,x=48391,y=16717,w=880,h=880]",480000,359166,120834
64857,"64857 [d=2.1996,x=48391,y=17597,w=880,h=880]",480000,362055,117945
64857,"64857 [d=2.1996,x=48391,y=18477,w=880,h=879]",480000,455298,24702
64857,"64857 [d=2.1996,x=48391,y=19356,w=880,h=880]",480000,435489,44511
64857,"64857 [d=2.1996,x=48391,y=20236,w=880,h=880]",480000,348441,131559
64857,"64857 [d=2.1996,x=48391,y=21116,w=880,h=880]",480000,300504,179496
64857,"64857 [d=2.1996,x=48391,y=21996,w=880,h=880]",480000,421308,58692
64857,"64857 [d=2.1996,x=48391,y=22876,w=880,h=880]",480000,415716,64284
64857,"64857 [d=2.1996,x=48391,y=23756,w=880,h=880]",480000,375246,104754
64857,"64857 [d=2.1996,x=48391,y=24636,w=880,h=879]",480000,405237,74763
64857,"64857 [d=2.1996,x=48391,y=25515,w=880,h=880]",480000,452466,27534
64857,"64857 [d=2.1996,x=48391,y=26395,w=880,h=880]",480000,449934,30066
64857,"64857 [d=2.1996,x=48391,y=27275,w=880,h=880]",480000,437955,42045
64857,"64857 [d=2.1996,x=48391,y=28155,w=880,h=880]",480000,464172,15828
64857,"64857 [d=2.1996,x=48391,y=29035,w=880,h=880]",480000,380856,99144
64857,"64857 [d=2.1996,x=48391,y=29915,w=880,h=879]",480000,430482,49518
64857,"64857 [d=2.1996,x=48391,y=30794,w=880,h=880]",480000,423120,56880
64857,"64857 [d=2.1996,x=48391,y=31674,w=880,h=880]",480000,404175,75825
64857,"64857 [d=2.1996,x=48391,y=32554,w=880,h=880]",480000,401541,78459
64857,"64857 [d=2.1996,x=48391,y=33434,w=880,h=880]",480000,425526,54474
64857,"64857 [d=2.1996,x=48391,y=34314,w=880,h=880]",480000,454857,25143
64857,"64857 [d=2.1996,x=48391,y=35194,w=880,h=879]",480000,452934,27066
64857,"64857 [d=2.1996,x=48391,y=36073,w=880,h=880]",480000,402648,77352
64857,"64857 [d=2.1996,x=48391,y=36953,w=880,h=880]",480000,430774,49226
64857,"64857 [d=2.1996,x=48391,y=37833,w=880,h=880]",480000,271794,208206
64857,"64857 [d=2.1996,x=48391,y=38713,w=880,h=880]",480000,255720,224280
64857,"64857 [d=2.1996,x=48391,y=39593,w=880,h=880]",480000,357840,122160
64857,"64857 [d=2.1996,x=48391,y=40473,w=880,h=879]",480000,241272,238728
64857,"64857 [d=2.1996,x=48391,y=41352,w=880,h=880]",480000,304356,175644
64857,"64857 [d=2.1996,x=48391,y=42232,w=880,h=880]",480000,429480,50520
64857,"64857 [d=2.1996,x=48391,y=43112,w=880,h=880]",480000,471585,8415
64857,"64857 [d=2.1996,x=48391,y=4399,w=880,h=880]",480000,475581,4419
64857,"64857 [d=2.1996,x=48391,y=43992,w=880,h=880]",480000,449310,30690
64857,"64857 [d=2.1996,x=48391,y=44872,w=880,h=880]",480000,333656,146344
64857,"64857 [d=2.1996,x=48391,y=45752,w=880,h=880]",480000,316404,163596
64857,"64857 [d=2.1996,x=48391,y=46632,w=880,h=879]",480000,415464,64536
64857,"64857 [d=2.1996,x=48391,y=47511,w=880,h=880]",480000,450999,29001
64857,"64857 [d=2.1996,x=48391,y=5279,w=880,h=880]",480000,306102,173898
64857,"64857 [d=2.1996,x=48391,y=6159,w=880,h=880]",480000,296346,183654
64857,"64857 [d=2.1996,x=48391,y=7039,w=880,h=880]",480000,430926,49074
64857,"64857 [d=2.1996,x=48391,y=7919,w=880,h=879]",480000,380529,99471
64857,"64857 [d=2.1996,x=48391,y=8798,w=880,h=880]",480000,355299,124701
64857,"64857 [d=2.1996,x=48391,y=9678,w=880,h=880]",480000,269928,210072
64857,"64857 [d=2.1996,x=49271,y=0,w=880,h=880]",480000,480000,0
64857,"64857 [d=2.1996,x=49271,y=10558,w=880,h=880]",480000,457869,22131
64857,"64857 [d=2.1996,x=49271,y=11438,w=880,h=880]",480000,307085,172915
64857,"64857 [d=2.1996,x=49271,y=12318,w=880,h=880]",480000,325908,154092
64857,"64857 [d=2.1996,x=49271,y=13198,w=880,h=879]",480000,331862,148138
64857,"64857 [d=2.1996,x=49271,y=14077,w=880,h=880]",480000,356251,123749
64857,"64857 [d=2.1996,x=49271,y=14957,w=880,h=880]",480000,172867,307133
64857,"64857 [d=2.1996,x=49271,y=15837,w=880,h=880]",480000,398595,81405
64857,"64857 [d=2.1996,x=49271,y=16717,w=880,h=880]",480000,459378,20622
64857,"64857 [d=2.1996,x=49271,y=17597,w=880,h=880]",480000,412359,67641
64857,"64857 [d=2.1996,x=49271,y=18477,w=880,h=879]",480000,376824,103176
64857,"64857 [d=2.1996,x=49271,y=19356,w=880,h=880]",480000,464970,15030
64857,"64857 [d=2.1996,x=49271,y=20236,w=880,h=880]",480000,442899,37101
64857,"64857 [d=2.1996,x=49271,y=21116,w=880,h=880]",480000,395094,84906
64857,"64857 [d=2.1996,x=49271,y=21996,w=880,h=880]",480000,406131,73869
64857,"64857 [d=2.1996,x=49271,y=22876,w=880,h=880]",480000,418773,61227
64857,"64857 [d=2.1996,x=49271,y=23756,w=880,h=880]",480000,431445,48555
64857,"64857 [d=2.1996,x=49271,y=24636,w=880,h=879]",480000,454977,25023
64857,"64857 [d=2.1996,x=49271,y=25515,w=880,h=880]",480000,373343,106657
64857,"64857 [d=2.1996,x=49271,y=26395,w=880,h=880]",480000,451776,28224
64857,"64857 [d=2.1996,x=49271,y=27275,w=880,h=880]",480000,462918,17082
64857,"64857 [d=2.1996,x=49271,y=28155,w=880,h=880]",480000,464901,15099
64857,"64857 [d=2.1996,x=49271,y=29035,w=880,h=880]",480000,355927,124073
64857,"64857 [d=2.1996,x=49271,y=29915,w=880,h=879]",480000,430215,49785
64857,"64857 [d=2.1996,x=49271,y=30794,w=880,h=880]",480000,452151,27849
64857,"64857 [d=2.1996,x=49271,y=31674,w=880,h=880]",480000,381759,98241
64857,"64857 [d=2.1996,x=49271,y=32554,w=880,h=880]",480000,424812,55188
64857,"64857 [d=2.1996,x=49271,y=33434,w=880,h=880]",480000,448473,31527
64857,"64857 [d=2.1996,x=49271,y=34314,w=880,h=880]",480000,451527,28473
64857,"64857 [d=2.1996,x=49271,y=35194,w=880,h=879]",480000,406515,73485
64857,"64857 [d=2.1996,x=49271,y=36073,w=880,h=880]",480000,425625,54375
64857,"64857 [d=2.1996,x=49271,y=36953,w=880,h=880]",480000,376140,103860
64857,"64857 [d=2.1996,x=49271,y=37833,w=880,h=880]",480000,435711,44289
64857,"64857 [d=2.1996,x=49271,y=38713,w=880,h=880]",480000,449001,30999
64857,"64857 [d=2.1996,x=49271,y=39593,w=880,h=880]",480000,429489,50511
64857,"64857 [d=2.1996,x=49271,y=40473,w=880,h=879]",480000,281172,198828
64857,"64857 [d=2.1996,x=49271,y=41352,w=880,h=880]",480000,426552,53448
64857,"64857 [d=2.1996,x=49271,y=42232,w=880,h=880]",480000,437991,42009
64857,"64857 [d=2.1996,x=49271,y=43992,w=880,h=880]",480000,456709,23291
64857,"64857 [d=2.1996,x=49271,y=44872,w=880,h=880]",480000,409488,70512
64857,"64857 [d=2.1996,x=49271,y=45752,w=880,h=880]",480000,367272,112728
64857,"64857 [d=2.1996,x=49271,y=46632,w=880,h=879]",480000,373503,106497
64857,"64857 [d=2.1996,x=49271,y=47511,w=880,h=880]",480000,418926,61074
64857,"64857 [d=2.1996,x=49271,y=5279,w=880,h=880]",480000,460212,19788
64857,"64857 [d=2.1996,x=49271,y=6159,w=880,h=880]",480000,456177,23823
64857,"64857 [d=2.1996,x=49271,y=7039,w=880,h=880]",480000,406371,73629
64857,"64857 [d=2.1996,x=49271,y=7919,w=880,h=879]",480000,258217,221783
64857,"64857 [d=2.1996,x=49271,y=8798,w=880,h=880]",480000,319743,160257
64857,"64857 [d=2.1996,x=49271,y=9678,w=880,h=880]",480000,387024,92976
64857,"64857 [d=2.1996,x=50151,y=0,w=880,h=880]",480000,480000,0
64857,"64857 [d=2.1996,x=50151,y=10558,w=880,h=880]",480000,305547,174453
64857,"64857 [d=2.1996,x=50151,y=11438,w=880,h=880]",480000,290554,189446
64857,"64857 [d=2.1996,x=50151,y=12318,w=880,h=880]",480000,407715,72285
64857,"64857 [d=2.1996,x=50151,y=13198,w=880,h=879]",480000,337332,142668
64857,"64857 [d=2.1996,x=50151,y=14077,w=880,h=880]",480000,306465,173535
64857,"64857 [d=2.1996,x=50151,y=14957,w=880,h=880]",480000,437829,42171
64857,"64857 [d=2.1996,x=50151,y=15837,w=880,h=880]",480000,453948,26052
64857,"64857 [d=2.1996,x=50151,y=16717,w=880,h=880]",480000,450162,29838
64857,"64857 [d=2.1996,x=50151,y=18477,w=880,h=879]",480000,446886,33114
64857,"64857 [d=2.1996,x=50151,y=19356,w=880,h=880]",480000,437736,42264
64857,"64857 [d=2.1996,x=50151,y=20236,w=880,h=880]",480000,461208,18792
64857,"64857 [d=2.1996,x=50151,y=21116,w=880,h=880]",480000,470595,9405
64857,"64857 [d=2.1996,x=50151,y=21996,w=880,h=880]",480000,457353,22647
64857,"64857 [d=2.1996,x=50151,y=22876,w=880,h=880]",480000,432105,47895
64857,"64857 [d=2.1996,x=50151,y=23756,w=880,h=880]",480000,444234,35766
64857,"64857 [d=2.1996,x=50151,y=24636,w=880,h=879]",480000,432490,47510
64857,"64857 [d=2.1996,x=50151,y=25515,w=880,h=880]",480000,366068,113932
64857,"64857 [d=2.1996,x=50151,y=26395,w=880,h=880]",480000,471516,8484
64857,"64857 [d=2.1996,x=50151,y=27275,w=880,h=880]",480000,464235,15765
64857,"64857 [d=2.1996,x=50151,y=28155,w=880,h=880]",480000,442308,37692
64857,"64857 [d=2.1996,x=50151,y=29035,w=880,h=880]",480000,423624,56376
64857,"64857 [d=2.1996,x=50151,y=29915,w=880,h=879]",480000,373221,106779
64857,"64857 [d=2.1996,x=50151,y=30794,w=880,h=880]",480000,376710,103290
64857,"64857 [d=2.1996,x=50151,y=31674,w=880,h=880]",480000,441525,38475
64857,"64857 [d=2.1996,x=50151,y=32554,w=880,h=880]",480000,448116,31884
64857,"64857 [d=2.1996,x=50151,y=33434,w=880,h=880]",480000,423105,56895
64857,"64857 [d=2.1996,x=50151,y=34314,w=880,h=880]",480000,405333,74667
64857,"64857 [d=2.1996,x=50151,y=35194,w=880,h=879]",480000,460014,19986
64857,"64857 [d=2.1996,x=50151,y=36073,w=880,h=880]",480000,428067,51933
64857,"64857 [d=2.1996,x=50151,y=36953,w=880,h=880]",480000,389580,90420
64857,"64857 [d=2.1996,x=50151,y=37833,w=880,h=880]",480000,379233,100767
64857,"64857 [d=2.1996,x=50151,y=38713,w=880,h=880]",480000,433689,46311
64857,"64857 [d=2.1996,x=50151,y=39593,w=880,h=880]",480000,473145,6855
64857,"64857 [d=2.1996,x=50151,y=40473,w=880,h=879]",480000,315952,164048
64857,"64857 [d=2.1996,x=50151,y=41352,w=880,h=880]",480000,406272,73728
64857,"64857 [d=2.1996,x=50151,y=42232,w=880,h=880]",480000,432933,47067
64857,"64857 [d=2.1996,x=50151,y=43992,w=880,h=880]",480000,476976,3024
64857,"64857 [d=2.1996,x=50151,y=44872,w=880,h=880]",480000,364269,115731
64857,"64857 [d=2.1996,x=50151,y=45752,w=880,h=880]",480000,354129,125871
64857,"64857 [d=2.1996,x=50151,y=46632,w=880,h=879]",480000,339021,140979
64857,"64857 [d=2.1996,x=50151,y=47511,w=880,h=880]",480000,453639,26361
64857,"64857 [d=2.1996,x=50151,y=5279,w=880,h=880]",480000,463257,16743
64857,"64857 [d=2.1996,x=50151,y=6159,w=880,h=880]",480000,443733,36267
64857,"64857 [d=2.1996,x=50151,y=7039,w=880,h=880]",480000,417555,62445
64857,"64857 [d=2.1996,x=50151,y=7919,w=880,h=879]",480000,386724,93276
64857,"64857 [d=2.1996,x=50151,y=8798,w=880,h=880]",480000,383037,96963
64857,"64857 [d=2.1996,x=50151,y=9678,w=880,h=880]",480000,203934,276066
64857,"64857 [d=2.1996,x=51031,y=0,w=880,h=880]",480000,480000,0
64857,"64857 [d=2.1996,x=51031,y=10558,w=880,h=880]",480000,406527,73473
64857,"64857 [d=2.1996,x=51031,y=11438,w=880,h=880]",480000,427870,52130
64857,"64857 [d=2.1996,x=51031,y=12318,w=880,h=880]",480000,427424,52576
64857,"64857 [d=2.1996,x=51031,y=13198,w=880,h=879]",480000,441258,38742
64857,"64857 [d=2.1996,x=51031,y=14077,w=880,h=880]",480000,390300,89700
64857,"64857 [d=2.1996,x=51031,y=14957,w=880,h=880]",480000,397702,82298
64857,"64857 [d=2.1996,x=51031,y=15837,w=880,h=880]",480000,473970,6030
64857,"64857 [d=2.1996,x=51031,y=16717,w=880,h=880]",480000,479595,405
64857,"64857 [d=2.1996,x=51031,y=19356,w=880,h=880]",480000,471621,8379
64857,"64857 [d=2.1996,x=51031,y=20236,w=880,h=880]",480000,431955,48045
64857,"64857 [d=2.1996,x=51031,y=21116,w=880,h=880]",480000,461232,18768
64857,"64857 [d=2.1996,x=51031,y=21996,w=880,h=880]",480000,417207,62793
64857,"64857 [d=2.1996,x=51031,y=22876,w=880,h=880]",480000,398859,81141
64857,"64857 [d=2.1996,x=51031,y=23756,w=880,h=880]",480000,430893,49107
64857,"64857 [d=2.1996,x=51031,y=24636,w=880,h=879]",480000,398501,81499
64857,"64857 [d=2.1996,x=51031,y=25515,w=880,h=880]",480000,417364,62636
64857,"64857 [d=2.1996,x=51031,y=26395,w=880,h=880]",480000,414174,65826
64857,"64857 [d=2.1996,x=51031,y=27275,w=880,h=880]",480000,444573,35427
64857,"64857 [d=2.1996,x=51031,y=28155,w=880,h=880]",480000,422421,57579
64857,"64857 [d=2.1996,x=51031,y=29035,w=880,h=880]",480000,402579,77421
64857,"64857 [d=2.1996,x=51031,y=29915,w=880,h=879]",480000,346800,133200
64857,"64857 [d=2.1996,x=51031,y=30794,w=880,h=880]",480000,413280,66720
64857,"64857 [d=2.1996,x=51031,y=31674,w=880,h=880]",480000,450291,29709
64857,"64857 [d=2.1996,x=51031,y=32554,w=880,h=880]",480000,453048,26952
64857,"64857 [d=2.1996,x=51031,y=33434,w=880,h=880]",480000,388222,91778
64857,"64857 [d=2.1996,x=51031,y=34314,w=880,h=880]",480000,420369,59631
64857,"64857 [d=2.1996,x=51031,y=35194,w=880,h=879]",480000,434337,45663
64857,"64857 [d=2.1996,x=51031,y=36073,w=880,h=880]",480000,425166,54834
64857,"64857 [d=2.1996,x=51031,y=36953,w=880,h=880]",480000,386406,93594
64857,"64857 [d=2.1996,x=51031,y=37833,w=880,h=880]",480000,358707,121293
64857,"64857 [d=2.1996,x=51031,y=38713,w=880,h=880]",480000,376755,103245
64857,"64857 [d=2.1996,x=51031,y=39593,w=880,h=880]",480000,432330,47670
64857,"64857 [d=2.1996,x=51031,y=40473,w=880,h=879]",480000,359731,120269
64857,"64857 [d=2.1996,x=51031,y=41352,w=880,h=880]",480000,398062,81938
64857,"64857 [d=2.1996,x=51031,y=42232,w=880,h=880]",480000,399328,80672
64857,"64857 [d=2.1996,x=51031,y=43112,w=880,h=880]",480000,427878,52122
64857,"64857 [d=2.1996,x=51031,y=43992,w=880,h=880]",480000,464247,15753
64857,"64857 [d=2.1996,x=51031,y=44872,w=880,h=880]",480000,450150,29850
64857,"64857 [d=2.1996,x=51031,y=45752,w=880,h=880]",480000,282663,197337
64857,"64857 [d=2.1996,x=51031,y=46632,w=880,h=879]",480000,266334,213666
64857,"64857 [d=2.1996,x=51031,y=47511,w=880,h=880]",480000,416838,63162
64857,"64857 [d=2.1996,x=51031,y=8798,w=880,h=880]",480000,472578,7422
64857,"64857 [d=2.1996,x=51031,y=9678,w=880,h=880]",480000,431133,48867
64857,"64857 [d=2.1996,x=51911,y=0,w=879,h=880]",480000,480000,0
64857,"64857 [d=2.1996,x=51911,y=13198,w=879,h=879]",480000,480000,0
64857,"64857 [d=2.1996,x=51911,y=14077,w=879,h=880]",480000,479316,684
64857,"64857 [d=2.1996,x=51911,y=14957,w=879,h=880]",480000,438465,41535
64857,"64857 [d=2.1996,x=51911,y=15837,w=879,h=880]",480000,479148,852
64857,"64857 [d=2.1996,x=51911,y=20236,w=879,h=880]",480000,477648,2352
64857,"64857 [d=2.1996,x=51911,y=21116,w=879,h=880]",480000,421680,58320
64857,"64857 [d=2.1996,x=51911,y=21996,w=879,h=880]",480000,379209,100791
64857,"64857 [d=2.1996,x=51911,y=22876,w=879,h=880]",480000,384780,95220
64857,"64857 [d=2.1996,x=51911,y=23756,w=879,h=880]",480000,474396,5604
64857,"64857 [d=2.1996,x=51911,y=24636,w=879,h=879]",480000,432642,47358
64857,"64857 [d=2.1996,x=51911,y=25515,w=879,h=880]",480000,418813,61187
64857,"64857 [d=2.1996,x=51911,y=26395,w=879,h=880]",480000,390407,89593
64857,"64857 [d=2.1996,x=51911,y=27275,w=879,h=880]",480000,425944,54056
64857,"64857 [d=2.1996,x=51911,y=28155,w=879,h=880]",480000,424920,55080
64857,"64857 [d=2.1996,x=51911,y=29035,w=879,h=880]",480000,411312,68688
64857,"64857 [d=2.1996,x=51911,y=29915,w=879,h=879]",480000,333448,146552
64857,"64857 [d=2.1996,x=51911,y=30794,w=879,h=880]",480000,411780,68220
64857,"64857 [d=2.1996,x=51911,y=31674,w=879,h=880]",480000,460638,19362
64857,"64857 [d=2.1996,x=51911,y=32554,w=879,h=880]",480000,422673,57327
64857,"64857 [d=2.1996,x=51911,y=33434,w=879,h=880]",480000,344652,135348
64857,"64857 [d=2.1996,x=51911,y=34314,w=879,h=880]",480000,394713,85287
64857,"64857 [d=2.1996,x=51911,y=35194,w=879,h=879]",480000,473634,6366
64857,"64857 [d=2.1996,x=51911,y=36073,w=879,h=880]",480000,469317,10683
64857,"64857 [d=2.1996,x=51911,y=36953,w=879,h=880]",480000,433035,46965
64857,"64857 [d=2.1996,x=51911,y=37833,w=879,h=880]",480000,395691,84309
64857,"64857 [d=2.1996,x=51911,y=38713,w=879,h=880]",480000,426516,53484
64857,"64857 [d=2.1996,x=51911,y=39593,w=879,h=880]",480000,438088,41912
64857,"64857 [d=2.1996,x=51911,y=40473,w=879,h=879]",480000,347670,132330
64857,"64857 [d=2.1996,x=51911,y=41352,w=879,h=880]",480000,364785,115215
64857,"64857 [d=2.1996,x=51911,y=42232,w=879,h=880]",480000,309294,170706
64857,"64857 [d=2.1996,x=51911,y=43112,w=879,h=880]",480000,330067,149933
64857,"64857 [d=2.1996,x=51911,y=43992,w=879,h=880]",480000,369630,110370
64857,"64857 [d=2.1996,x=51911,y=44872,w=879,h=880]",480000,462582,17418
64857,"64857 [d=2.1996,x=51911,y=45752,w=879,h=880]",480000,354717,125283
64857,"64857 [d=2.1996,x=51911,y=46632,w=879,h=879]",480000,325284,154716
