image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=25510,w=880,h=879]",480000,433827,46173
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=26389,w=880,h=880]",480000,427353,52647
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=27269,w=880,h=879]",480000,478281,1719
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=3519,w=880,h=879]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=4398,w=880,h=880]",480000,478047,1953
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=5278,w=880,h=879]",480000,469842,10158
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=6157,w=880,h=880]",480000,464301,15699
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=7037,w=880,h=880]",480000,456666,23334
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=7917,w=880,h=879]",480000,472527,7473
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=8796,w=880,h=880]",480000,464154,15846
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=16713,y=9676,w=880,h=880]",480000,440082,39918
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=1759,y=14074,w=880,h=880]",480000,479820,180
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=10556,w=879,h=879]",480000,463455,16545
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=11435,w=879,h=880]",480000,461622,18378
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=12315,w=879,h=880]",480000,467055,12945
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=13195,w=879,h=879]",480000,477186,2814
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=14074,w=879,h=880]",480000,424941,55059
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=14954,w=879,h=880]",480000,442965,37035
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=15834,w=879,h=879]",480000,467367,12633
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=16713,w=879,h=880]",480000,452520,27480
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=17593,w=879,h=879]",480000,463923,16077
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=18472,w=879,h=880]",480000,461493,18507
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=19352,w=879,h=880]",480000,476748,3252
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=20232,w=879,h=879]",480000,472260,7740
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=21111,w=879,h=880]",480000,449274,30726
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=21991,w=879,h=880]",480000,467214,12786
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=22871,w=879,h=879]",480000,473868,6132
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=23750,w=879,h=880]",480000,425676,54324
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=24630,w=879,h=880]",480000,406929,73071
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=25510,w=879,h=879]",480000,412392,67608
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=26389,w=879,h=880]",480000,463434,16566
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=27269,w=879,h=879]",480000,458088,21912
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=28148,w=879,h=880]",480000,470004,9996
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=29028,w=879,h=880]",480000,479796,204
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=29908,w=879,h=879]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=4398,w=879,h=880]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=5278,w=879,h=879]",480000,475701,4299
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=6157,w=879,h=880]",480000,471843,8157
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=7037,w=879,h=880]",480000,457299,22701
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=7917,w=879,h=879]",480000,460749,19251
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=8796,w=879,h=880]",480000,440952,39048
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=17593,y=9676,w=879,h=880]",480000,418704,61296
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=10556,w=880,h=879]",480000,447165,32835
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=11435,w=880,h=880]",480000,400851,79149
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=12315,w=880,h=880]",480000,433617,46383
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=13195,w=880,h=879]",480000,453171,26829
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=14074,w=880,h=880]",480000,425106,54894
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=14954,w=880,h=880]",480000,431865,48135
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=15834,w=880,h=879]",480000,455934,24066
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=16713,w=880,h=880]",480000,469935,10065
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=17593,w=880,h=879]",480000,474321,5679
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=18472,w=880,h=880]",480000,477426,2574
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=19352,w=880,h=880]",480000,477369,2631
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=20232,w=880,h=879]",480000,476052,3948
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=21111,w=880,h=880]",480000,453783,26217
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=21991,w=880,h=880]",480000,469911,10089
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=22871,w=880,h=879]",480000,471969,8031
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=23750,w=880,h=880]",480000,429339,50661
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=24630,w=880,h=880]",480000,414675,65325
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=25510,w=880,h=879]",480000,372633,107367
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=26389,w=880,h=880]",480000,471747,8253
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=27269,w=880,h=879]",480000,419298,60702
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=28148,w=880,h=880]",480000,451020,28980
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=29028,w=880,h=880]",480000,429849,50151
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=29908,w=880,h=879]",480000,473886,6114
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=30787,w=880,h=880]",480000,479694,306
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=6157,w=880,h=880]",480000,479346,654
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=7037,w=880,h=880]",480000,472404,7596
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=7917,w=880,h=879]",480000,433722,46278
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=8796,w=880,h=880]",480000,421794,58206
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=18472,y=9676,w=880,h=880]",480000,477405,2595
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=10556,w=880,h=879]",480000,418455,61545
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=11435,w=880,h=880]",480000,360612,119388
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=12315,w=880,h=880]",480000,450714,29286
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=13195,w=880,h=879]",480000,449895,30105
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=14074,w=880,h=880]",480000,446313,33687
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=14954,w=880,h=880]",480000,466422,13578
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=15834,w=880,h=879]",480000,463365,16635
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=16713,w=880,h=880]",480000,465096,14904
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=17593,w=880,h=879]",480000,467748,12252
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=18472,w=880,h=880]",480000,476220,3780
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=19352,w=880,h=880]",480000,476508,3492
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=20232,w=880,h=879]",480000,476922,3078
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=21111,w=880,h=880]",480000,432372,47628
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=21991,w=880,h=880]",480000,479106,894
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=22871,w=880,h=879]",480000,470373,9627
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=23750,w=880,h=880]",480000,405888,74112
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=24630,w=880,h=880]",480000,413556,66444
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=25510,w=880,h=879]",480000,436980,43020
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=26389,w=880,h=880]",480000,437151,42849
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=27269,w=880,h=879]",480000,456171,23829
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=28148,w=880,h=880]",480000,441084,38916
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=29028,w=880,h=880]",480000,354315,125685
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=29908,w=880,h=879]",480000,412911,67089
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=30787,w=880,h=880]",480000,448455,31545
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=7917,w=880,h=879]",480000,476400,3600
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=8796,w=880,h=880]",480000,458682,21318
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=19352,y=9676,w=880,h=880]",480000,452103,27897
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=10556,w=879,h=879]",480000,417312,62688
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=11435,w=879,h=880]",480000,441291,38709
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=12315,w=879,h=880]",480000,443706,36294
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=13195,w=879,h=879]",480000,468156,11844
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=14074,w=879,h=880]",480000,463479,16521
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=14954,w=879,h=880]",480000,464661,15339
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=15834,w=879,h=879]",480000,462525,17475
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=16713,w=879,h=880]",480000,448446,31554
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=17593,w=879,h=879]",480000,444540,35460
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=18472,w=879,h=880]",480000,475908,4092
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=19352,w=879,h=880]",480000,477831,2169
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=20232,w=879,h=879]",480000,477744,2256
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=21111,w=879,h=880]",480000,432021,47979
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=21991,w=879,h=880]",480000,479823,177
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=22871,w=879,h=879]",480000,469707,10293
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=23750,w=879,h=880]",480000,403596,76404
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=24630,w=879,h=880]",480000,418272,61728
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=25510,w=879,h=879]",480000,409863,70137
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=26389,w=879,h=880]",480000,441016,38984
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=27269,w=879,h=879]",480000,458199,21801
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=28148,w=879,h=880]",480000,444864,35136
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=29028,w=879,h=880]",480000,402747,77253
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=29908,w=879,h=879]",480000,424605,55395
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=30787,w=879,h=880]",480000,451881,28119
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=31667,w=879,h=880]",480000,479631,369
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=20232,y=9676,w=879,h=880]",480000,478839,1161
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=10556,w=880,h=879]",480000,474924,5076
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=11435,w=880,h=880]",480000,465915,14085
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=12315,w=880,h=880]",480000,467763,12237
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=13195,w=880,h=879]",480000,466587,13413
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=14074,w=880,h=880]",480000,476526,3474
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=14954,w=880,h=880]",480000,477675,2325
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=15834,w=880,h=879]",480000,466137,13863
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=16713,w=880,h=880]",480000,468165,11835
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=17593,w=880,h=879]",480000,463617,16383
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=18472,w=880,h=880]",480000,478119,1881
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=19352,w=880,h=880]",480000,478674,1326
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=20232,w=880,h=879]",480000,469839,10161
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=21111,w=880,h=880]",480000,458565,21435
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=21991,w=880,h=880]",480000,455031,24969
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=22871,w=880,h=879]",480000,474747,5253
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=23750,w=880,h=880]",480000,408471,71529
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=24630,w=880,h=880]",480000,381381,98619
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=25510,w=880,h=879]",480000,404406,75594
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=26389,w=880,h=880]",480000,459495,20505
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=27269,w=880,h=879]",480000,439296,40704
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=28148,w=880,h=880]",480000,445803,34197
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21111,y=29028,w=880,h=880]",480000,478953,1047
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=17593,w=880,h=879]",480000,477531,2469
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=18472,w=880,h=880]",480000,473157,6843
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=19352,w=880,h=880]",480000,476766,3234
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=20232,w=880,h=879]",480000,468435,11565
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=21111,w=880,h=880]",480000,475731,4269
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=21991,w=880,h=880]",480000,436122,43878
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=22871,w=880,h=879]",480000,457467,22533
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=23750,w=880,h=880]",480000,448269,31731
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=24630,w=880,h=880]",480000,404874,75126
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=25510,w=880,h=879]",480000,432249,47751
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=26389,w=880,h=880]",480000,473253,6747
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=27269,w=880,h=879]",480000,463158,16842
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=28148,w=880,h=880]",480000,446532,33468
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=21991,y=29028,w=880,h=880]",480000,464523,15477
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=17593,w=879,h=879]",480000,480000,0
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=18472,w=879,h=880]",480000,473937,6063
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=19352,w=879,h=880]",480000,466656,13344
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=20232,w=879,h=879]",480000,470094,9906
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=21111,w=879,h=880]",480000,477459,2541
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=21991,w=879,h=880]",480000,472326,7674
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=22871,w=879,h=879]",480000,429975,50025
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=23750,w=879,h=880]",480000,463506,16494
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=24630,w=879,h=880]",480000,448638,31362
16045-24-16110141B01901002,"16045-24-16110141B01901002 [d=2.1991,x=22871,y=25510,w=879,h=879]",480000,440682,39318
