image,tile_name,total_pixels,black_pixels,non_black_pixels
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=16713,y=4398,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=16713,y=5278,w=880,h=879]",480000,479916,84
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=16713,y=6157,w=880,h=880]",480000,479748,252
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=16713,y=7037,w=880,h=880]",480000,478542,1458
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=16713,y=7917,w=880,h=879]",480000,478959,1041
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=16713,y=8796,w=880,h=880]",480000,479385,615
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=16713,y=9676,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=10556,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=15834,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=16713,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=17593,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=18472,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=19352,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=20232,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=21111,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=21991,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=22871,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=23750,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=24630,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=25510,w=879,h=879]",480000,478983,1017
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=26389,w=879,h=880]",480000,477231,2769
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=27269,w=879,h=879]",480000,478566,1434
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=28148,w=879,h=880]",480000,479832,168
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=29028,w=879,h=880]",480000,479910,90
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=29908,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=30787,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=31667,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=32547,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=33426,w=879,h=880]",480000,479121,879
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=34306,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=4398,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=5278,w=879,h=879]",480000,479967,33
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=6157,w=879,h=880]",480000,479214,786
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=7037,w=879,h=880]",480000,479886,114
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=7917,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=8796,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=17593,y=9676,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=10556,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=20232,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=21111,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=21991,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=22871,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=23750,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=24630,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=25510,w=880,h=879]",480000,478623,1377
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=26389,w=880,h=880]",480000,479196,804
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=27269,w=880,h=879]",480000,479937,63
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=28148,w=880,h=880]",480000,479943,57
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=29028,w=880,h=880]",480000,476814,3186
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=29908,w=880,h=879]",480000,479997,3
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=30787,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=31667,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=32547,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=33426,w=880,h=880]",480000,479370,630
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=34306,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=35186,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=4398,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=5278,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=6157,w=880,h=880]",480000,479862,138
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=7037,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=7917,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=8796,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=18472,y=9676,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=20232,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=21111,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=21991,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=22871,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=23750,w=880,h=880]",480000,479973,27
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=24630,w=880,h=880]",480000,479982,18
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=25510,w=880,h=879]",480000,478296,1704
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=26389,w=880,h=880]",480000,477441,2559
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=27269,w=880,h=879]",480000,479106,894
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=28148,w=880,h=880]",480000,478650,1350
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=29028,w=880,h=880]",480000,478203,1797
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=29908,w=880,h=879]",480000,479049,951
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=30787,w=880,h=880]",480000,479859,141
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=31667,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=32547,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=33426,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=34306,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=35186,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=4398,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=5278,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=6157,w=880,h=880]",480000,479997,3
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=7037,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=7917,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=8796,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=19352,y=9676,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=20232,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=21111,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=21991,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=22871,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=23750,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=24630,w=879,h=880]",480000,479727,273
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=25510,w=879,h=879]",480000,479988,12
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=26389,w=879,h=880]",480000,479544,456
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=27269,w=879,h=879]",480000,478545,1455
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=28148,w=879,h=880]",480000,479094,906
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=29028,w=879,h=880]",480000,479379,621
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=29908,w=879,h=879]",480000,479340,660
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=30787,w=879,h=880]",480000,476952,3048
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=31667,w=879,h=880]",480000,479235,765
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=32547,w=879,h=879]",480000,479910,90
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=33426,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=34306,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=35186,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=36065,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=5278,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=6157,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=7037,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=7917,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=8796,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=20232,y=9676,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=19352,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=20232,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=21111,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=21991,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=22871,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=23750,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=24630,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=25510,w=880,h=879]",480000,478971,1029
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=26389,w=880,h=880]",480000,475746,4254
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=27269,w=880,h=879]",480000,478428,1572
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=28148,w=880,h=880]",480000,479181,819
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=29028,w=880,h=880]",480000,478776,1224
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=29908,w=880,h=879]",480000,478710,1290
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=30787,w=880,h=880]",480000,478788,1212
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=31667,w=880,h=880]",480000,478596,1404
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=32547,w=880,h=879]",480000,479658,342
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=33426,w=880,h=880]",480000,479943,57
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=34306,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=35186,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=36065,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=36945,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=5278,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=6157,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=7037,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=7917,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=8796,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21111,y=9676,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=18472,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=19352,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=20232,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=21111,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=21991,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=22871,w=880,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=23750,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=24630,w=880,h=880]",480000,479886,114
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=25510,w=880,h=879]",480000,479118,882
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=26389,w=880,h=880]",480000,479673,327
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=27269,w=880,h=879]",480000,478530,1470
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=28148,w=880,h=880]",480000,476529,3471
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=29028,w=880,h=880]",480000,478902,1098
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=29908,w=880,h=879]",480000,478974,1026
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=30787,w=880,h=880]",480000,479286,714
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=31667,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=32547,w=880,h=879]",480000,479670,330
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=33426,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=34306,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=35186,w=880,h=879]",480000,479982,18
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=36065,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=21991,y=36945,w=880,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=17593,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=18472,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=19352,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=20232,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=21111,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=21991,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=22871,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=23750,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=24630,w=879,h=880]",480000,479997,3
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=25510,w=879,h=879]",480000,479364,636
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=26389,w=879,h=880]",480000,479448,552
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=27269,w=879,h=879]",480000,478215,1785
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=28148,w=879,h=880]",480000,475626,4374
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=29028,w=879,h=880]",480000,478887,1113
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=29908,w=879,h=879]",480000,477666,2334
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=30787,w=879,h=880]",480000,479835,165
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=31667,w=879,h=880]",480000,479793,207
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=32547,w=879,h=879]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=33426,w=879,h=880]",480000,480000,0
16049-7-16110141B00301002,"16049-7-16110141B00301002 [d=2.1991,x=22871,y=34306,w=879,h=880]",480000,480000,0
