image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=46632,y=8798,w=879,h=880]",480000,422847,57153
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=46632,y=9678,w=879,h=880]",480000,472698,7302
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=10558,w=880,h=880]",480000,479238,762
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=11438,w=880,h=880]",480000,474129,5871
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=12318,w=880,h=880]",480000,400392,79608
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=13198,w=880,h=879]",480000,436984,43016
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=14077,w=880,h=880]",480000,444255,35745
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=14957,w=880,h=880]",480000,425601,54399
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=15837,w=880,h=880]",480000,375355,104645
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=16717,w=880,h=880]",480000,364783,115217
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=17597,w=880,h=880]",480000,400174,79826
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=18477,w=880,h=879]",480000,426357,53643
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=19356,w=880,h=880]",480000,421440,58560
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=20236,w=880,h=880]",480000,373818,106182
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=21116,w=880,h=880]",480000,342857,137143
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=21996,w=880,h=880]",480000,295404,184596
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=22876,w=880,h=880]",480000,331378,148622
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=23756,w=880,h=880]",480000,364400,115600
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=24636,w=880,h=879]",480000,330895,149105
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=25515,w=880,h=880]",480000,230680,249320
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=26395,w=880,h=880]",480000,463317,16683
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=27275,w=880,h=880]",480000,376107,103893
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=28155,w=880,h=880]",480000,425064,54936
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=5279,w=880,h=880]",480000,476424,3576
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=6159,w=880,h=880]",480000,381333,98667
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=7039,w=880,h=880]",480000,377229,102771
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=7919,w=880,h=879]",480000,253575,226425
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=8798,w=880,h=880]",480000,449106,30894
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=47511,y=9678,w=880,h=880]",480000,479334,666
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=10558,w=880,h=880]",480000,473397,6603
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=11438,w=880,h=880]",480000,318792,161208
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=12318,w=880,h=880]",480000,348234,131766
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=13198,w=880,h=879]",480000,453255,26745
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=14077,w=880,h=880]",480000,444123,35877
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=14957,w=880,h=880]",480000,394968,85032
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=15837,w=880,h=880]",480000,410241,69759
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=16717,w=880,h=880]",480000,376461,103539
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=17597,w=880,h=880]",480000,424704,55296
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=18477,w=880,h=879]",480000,404034,75966
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=19356,w=880,h=880]",480000,382419,97581
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=20236,w=880,h=880]",480000,377748,102252
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=21116,w=880,h=880]",480000,403623,76377
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=21996,w=880,h=880]",480000,363670,116330
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=22876,w=880,h=880]",480000,365028,114972
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=23756,w=880,h=880]",480000,356637,123363
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=24636,w=880,h=879]",480000,400869,79131
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=25515,w=880,h=880]",480000,365986,114014
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=26395,w=880,h=880]",480000,458907,21093
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=27275,w=880,h=880]",480000,362541,117459
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=28155,w=880,h=880]",480000,405636,74364
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=7039,w=880,h=880]",480000,474954,5046
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=7919,w=880,h=879]",480000,449682,30318
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=8798,w=880,h=880]",480000,452136,27864
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=48391,y=9678,w=880,h=880]",480000,466449,13551
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=10558,w=880,h=880]",480000,396801,83199
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=11438,w=880,h=880]",480000,433650,46350
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=12318,w=880,h=880]",480000,442086,37914
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=13198,w=880,h=879]",480000,446496,33504
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=14077,w=880,h=880]",480000,432714,47286
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=14957,w=880,h=880]",480000,367545,112455
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=15837,w=880,h=880]",480000,386418,93582
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=16717,w=880,h=880]",480000,389185,90815
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=17597,w=880,h=880]",480000,419370,60630
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=18477,w=880,h=879]",480000,401659,78341
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=19356,w=880,h=880]",480000,363903,116097
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=20236,w=880,h=880]",480000,359963,120037
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=21116,w=880,h=880]",480000,380956,99044
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=21996,w=880,h=880]",480000,364875,115125
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=22876,w=880,h=880]",480000,302463,177537
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=23756,w=880,h=880]",480000,368122,111878
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=24636,w=880,h=879]",480000,347239,132761
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=25515,w=880,h=880]",480000,372177,107823
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=26395,w=880,h=880]",480000,468132,11868
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=27275,w=880,h=880]",480000,284061,195939
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=28155,w=880,h=880]",480000,374241,105759
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=29035,w=880,h=880]",480000,470601,9399
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=7919,w=880,h=879]",480000,480000,0
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=8798,w=880,h=880]",480000,439224,40776
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=49271,y=9678,w=880,h=880]",480000,431292,48708
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=10558,w=880,h=880]",480000,455130,24870
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=11438,w=880,h=880]",480000,460737,19263
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=12318,w=880,h=880]",480000,455304,24696
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=13198,w=880,h=879]",480000,436230,43770
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=14077,w=880,h=880]",480000,387357,92643
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=14957,w=880,h=880]",480000,391173,88827
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=15837,w=880,h=880]",480000,416799,63201
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=16717,w=880,h=880]",480000,440136,39864
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=17597,w=880,h=880]",480000,439365,40635
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=18477,w=880,h=879]",480000,373575,106425
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=19356,w=880,h=880]",480000,356148,123852
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=20236,w=880,h=880]",480000,376399,103601
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=21116,w=880,h=880]",480000,290404,189596
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=21996,w=880,h=880]",480000,354560,125440
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=22876,w=880,h=880]",480000,281935,198065
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=23756,w=880,h=880]",480000,281066,198934
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=24636,w=880,h=879]",480000,389466,90534
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=25515,w=880,h=880]",480000,401898,78102
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=26395,w=880,h=880]",480000,424683,55317
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=27275,w=880,h=880]",480000,254216,225784
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=28155,w=880,h=880]",480000,224391,255609
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=29035,w=880,h=880]",480000,440688,39312
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=8798,w=880,h=880]",480000,479412,588
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=50151,y=9678,w=880,h=880]",480000,460974,19026
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=10558,w=880,h=880]",480000,463788,16212
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=11438,w=880,h=880]",480000,425997,54003
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=12318,w=880,h=880]",480000,429867,50133
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=13198,w=880,h=879]",480000,384704,95296
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=14077,w=880,h=880]",480000,391106,88894
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=14957,w=880,h=880]",480000,376437,103563
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=15837,w=880,h=880]",480000,417855,62145
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=16717,w=880,h=880]",480000,428103,51897
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=17597,w=880,h=880]",480000,388464,91536
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=18477,w=880,h=879]",480000,348288,131712
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=19356,w=880,h=880]",480000,347097,132903
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=20236,w=880,h=880]",480000,326958,153042
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=21116,w=880,h=880]",480000,326499,153501
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=21996,w=880,h=880]",480000,310728,169272
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=22876,w=880,h=880]",480000,320748,159252
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=23756,w=880,h=880]",480000,345784,134216
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=24636,w=880,h=879]",480000,400677,79323
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=25515,w=880,h=880]",480000,372612,107388
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=26395,w=880,h=880]",480000,301635,178365
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=27275,w=880,h=880]",480000,293331,186669
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=28155,w=880,h=880]",480000,216729,263271
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=29035,w=880,h=880]",480000,460950,19050
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=8798,w=880,h=880]",480000,479790,210
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51031,y=9678,w=880,h=880]",480000,465081,14919
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=10558,w=879,h=880]",480000,469830,10170
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=11438,w=879,h=880]",480000,300469,179531
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=12318,w=879,h=880]",480000,449112,30888
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=13198,w=879,h=879]",480000,396810,83190
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=14077,w=879,h=880]",480000,376386,103614
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=14957,w=879,h=880]",480000,415500,64500
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=15837,w=879,h=880]",480000,434964,45036
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=16717,w=879,h=880]",480000,427356,52644
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=17597,w=879,h=880]",480000,352167,127833
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=18477,w=879,h=879]",480000,296289,183711
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=19356,w=879,h=880]",480000,373251,106749
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=20236,w=879,h=880]",480000,329468,150532
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=21116,w=879,h=880]",480000,325113,154887
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=21996,w=879,h=880]",480000,354542,125458
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=22876,w=879,h=880]",480000,315551,164449
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=23756,w=879,h=880]",480000,379960,100040
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=24636,w=879,h=879]",480000,396468,83532
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=25515,w=879,h=880]",480000,369203,110797
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=26395,w=879,h=880]",480000,356698,123302
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=27275,w=879,h=880]",480000,354786,125214
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=28155,w=879,h=880]",480000,261276,218724
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=29035,w=879,h=880]",480000,381120,98880
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=8798,w=879,h=880]",480000,479904,96
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=51911,y=9678,w=879,h=880]",480000,472485,7515
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=10558,w=880,h=880]",480000,452781,27219
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=11438,w=880,h=880]",480000,443432,36568
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=12318,w=880,h=880]",480000,455907,24093
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=13198,w=880,h=879]",480000,379256,100744
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=14077,w=880,h=880]",480000,119485,360515
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=14957,w=880,h=880]",480000,131680,348320
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=15837,w=880,h=880]",480000,386823,93177
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=16717,w=880,h=880]",480000,338035,141965
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=17597,w=880,h=880]",480000,268940,211060
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=18477,w=880,h=879]",480000,401862,78138
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=7919,w=880,h=879]",480000,478974,1026
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=8798,w=880,h=880]",480000,435072,44928
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=5279,y=9678,w=880,h=880]",480000,445026,34974
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=10558,w=880,h=880]",480000,444342,35658
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=11438,w=880,h=880]",480000,396549,83451
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=12318,w=880,h=880]",480000,469485,10515
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=13198,w=880,h=879]",480000,436329,43671
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=14077,w=880,h=880]",480000,464172,15828
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=14957,w=880,h=880]",480000,405228,74772
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=15837,w=880,h=880]",480000,385281,94719
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=16717,w=880,h=880]",480000,356583,123417
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=17597,w=880,h=880]",480000,276059,203941
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=18477,w=880,h=879]",480000,359319,120681
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=19356,w=880,h=880]",480000,362619,117381
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=20236,w=880,h=880]",480000,337815,142185
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=21116,w=880,h=880]",480000,372867,107133
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=21996,w=880,h=880]",480000,401289,78711
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=22876,w=880,h=880]",480000,387762,92238
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=23756,w=880,h=880]",480000,448809,31191
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=24636,w=880,h=879]",480000,404317,75683
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=25515,w=880,h=880]",480000,400878,79122
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=26395,w=880,h=880]",480000,386595,93405
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=27275,w=880,h=880]",480000,432171,47829
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=28155,w=880,h=880]",480000,368566,111434
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=29035,w=880,h=880]",480000,468799,11201
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=7919,w=880,h=879]",480000,477642,2358
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=8798,w=880,h=880]",480000,456714,23286
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=52790,y=9678,w=880,h=880]",480000,475803,4197
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=10558,w=880,h=880]",480000,437136,42864
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=11438,w=880,h=880]",480000,476004,3996
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=14077,w=880,h=880]",480000,449946,30054
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=14957,w=880,h=880]",480000,418077,61923
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=15837,w=880,h=880]",480000,400230,79770
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=16717,w=880,h=880]",480000,370833,109167
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=17597,w=880,h=880]",480000,359205,120795
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=18477,w=880,h=879]",480000,347202,132798
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=19356,w=880,h=880]",480000,334251,145749
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=20236,w=880,h=880]",480000,375207,104793
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=21116,w=880,h=880]",480000,424557,55443
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=21996,w=880,h=880]",480000,423258,56742
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=22876,w=880,h=880]",480000,444546,35454
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=23756,w=880,h=880]",480000,459828,20172
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=24636,w=880,h=879]",480000,416782,63218
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=25515,w=880,h=880]",480000,394527,85473
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=26395,w=880,h=880]",480000,420687,59313
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=27275,w=880,h=880]",480000,402384,77616
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=28155,w=880,h=880]",480000,398263,81737
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=29035,w=880,h=880]",480000,479940,60
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=7039,w=880,h=880]",480000,479997,3
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=7919,w=880,h=879]",480000,443004,36996
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=8798,w=880,h=880]",480000,423570,56430
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=53670,y=9678,w=880,h=880]",480000,450030,29970
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=54550,y=10558,w=880,h=880]",480000,479967,33
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=54550,y=14077,w=880,h=880]",480000,479883,117
16045-32-1701002,"16045-32-1701002 [d=2.1996,x=54550,y=14957,w=880,h=880]",480000,422046,57954
