image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=25515,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=26395,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=27275,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=28155,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=29035,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=29915,w=879,h=879]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=30794,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=3519,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=4399,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=5279,w=879,h=880]",480000,479979,21
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=6159,w=879,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=7039,w=879,h=880]",480000,479199,801
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=7919,w=879,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=8798,w=879,h=880]",480000,479922,78
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=18477,y=9678,w=879,h=880]",480000,479436,564
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=10558,w=880,h=880]",480000,479244,756
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=11438,w=880,h=880]",480000,478536,1464
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=12318,w=880,h=880]",480000,478014,1986
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=13198,w=880,h=879]",480000,476961,3039
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=14077,w=880,h=880]",480000,473796,6204
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=14957,w=880,h=880]",480000,473568,6432
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=15837,w=880,h=880]",480000,479985,15
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=16717,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=17597,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=18477,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=19356,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=20236,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=21996,w=880,h=880]",480000,479991,9
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=23756,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=24636,w=880,h=879]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=25515,w=880,h=880]",480000,479982,18
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=26395,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=27275,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=28155,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=29035,w=880,h=880]",480000,479991,9
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=29915,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=30794,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=3519,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=4399,w=880,h=880]",480000,479151,849
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=5279,w=880,h=880]",480000,479583,417
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=6159,w=880,h=880]",480000,479877,123
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=7039,w=880,h=880]",480000,479850,150
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=7919,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=8798,w=880,h=880]",480000,477321,2679
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=19356,y=9678,w=880,h=880]",480000,479028,972
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=10558,w=880,h=880]",480000,479697,303
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=11438,w=880,h=880]",480000,479238,762
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=12318,w=880,h=880]",480000,475089,4911
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=13198,w=880,h=879]",480000,476607,3393
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=14077,w=880,h=880]",480000,474939,5061
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=14957,w=880,h=880]",480000,471879,8121
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=15837,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=16717,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=17597,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=18477,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=19356,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=20236,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=21116,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=23756,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=24636,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=25515,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=26395,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=27275,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=28155,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=29035,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=29915,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=30794,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=3519,w=880,h=880]",480000,479988,12
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=4399,w=880,h=880]",480000,472929,7071
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=5279,w=880,h=880]",480000,476931,3069
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=6159,w=880,h=880]",480000,479214,786
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=7039,w=880,h=880]",480000,479319,681
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=7919,w=880,h=879]",480000,479583,417
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=8798,w=880,h=880]",480000,479037,963
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=20236,y=9678,w=880,h=880]",480000,479958,42
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=10558,w=880,h=880]",480000,479880,120
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=11438,w=880,h=880]",480000,479265,735
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=12318,w=880,h=880]",480000,479781,219
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=13198,w=880,h=879]",480000,478161,1839
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=14077,w=880,h=880]",480000,475911,4089
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=14957,w=880,h=880]",480000,476697,3303
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=15837,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=16717,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=17597,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=18477,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=19356,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=20236,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=21996,w=880,h=880]",480000,479991,9
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=23756,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=24636,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=25515,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=26395,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=27275,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=28155,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=29035,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=29915,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=30794,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=31674,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=3519,w=880,h=880]",480000,479922,78
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=4399,w=880,h=880]",480000,476241,3759
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=5279,w=880,h=880]",480000,478884,1116
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=6159,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=7039,w=880,h=880]",480000,479919,81
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=7919,w=880,h=879]",480000,479589,411
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=8798,w=880,h=880]",480000,478260,1740
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21116,y=9678,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=10558,w=880,h=880]",480000,479958,42
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=11438,w=880,h=880]",480000,479979,21
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=12318,w=880,h=880]",480000,479436,564
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=13198,w=880,h=879]",480000,479973,27
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=14077,w=880,h=880]",480000,478224,1776
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=14957,w=880,h=880]",480000,478578,1422
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=15837,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=16717,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=17597,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=18477,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=19356,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=20236,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=22876,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=23756,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=24636,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=25515,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=26395,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=27275,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=28155,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=29035,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=29915,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=30794,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=31674,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=3519,w=880,h=880]",480000,479928,72
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=4399,w=880,h=880]",480000,478071,1929
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=5279,w=880,h=880]",480000,479826,174
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=6159,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=7039,w=880,h=880]",480000,479502,498
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=7919,w=880,h=879]",480000,478791,1209
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=8798,w=880,h=880]",480000,478791,1209
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=21996,y=9678,w=880,h=880]",480000,479916,84
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=10558,w=880,h=880]",480000,479973,27
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=11438,w=880,h=880]",480000,479961,39
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=12318,w=880,h=880]",480000,479673,327
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=13198,w=880,h=879]",480000,477666,2334
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=14077,w=880,h=880]",480000,479367,633
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=14957,w=880,h=880]",480000,478962,1038
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=15837,w=880,h=880]",480000,479859,141
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=16717,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=17597,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=18477,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=19356,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=20236,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=21116,w=880,h=880]",480000,479988,12
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=21996,w=880,h=880]",480000,479976,24
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=22876,w=880,h=880]",480000,479994,6
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=23756,w=880,h=880]",480000,479991,9
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=24636,w=880,h=879]",480000,479994,6
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=25515,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=26395,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=27275,w=880,h=880]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=28155,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=29035,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=29915,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=30794,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=31674,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=3519,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=4399,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=5279,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=6159,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=7039,w=880,h=880]",480000,478722,1278
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=7919,w=880,h=879]",480000,478044,1956
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=8798,w=880,h=880]",480000,478908,1092
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=22876,y=9678,w=880,h=880]",480000,477459,2541
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=10558,w=880,h=880]",480000,479370,630
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=11438,w=880,h=880]",480000,479592,408
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=12318,w=880,h=880]",480000,479631,369
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=13198,w=880,h=879]",480000,476598,3402
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=14077,w=880,h=880]",480000,477465,2535
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=14957,w=880,h=880]",480000,477561,2439
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=15837,w=880,h=880]",480000,475971,4029
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=16717,w=880,h=880]",480000,478278,1722
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=17597,w=880,h=880]",480000,479766,234
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=18477,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=19356,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=20236,w=880,h=880]",480000,479964,36
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=21116,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=21996,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=22876,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=23756,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=24636,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=25515,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=26395,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=27275,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=28155,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=29035,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=29915,w=880,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=30794,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=31674,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=3519,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=4399,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=5279,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=6159,w=880,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=7039,w=880,h=880]",480000,478782,1218
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=7919,w=880,h=879]",480000,478560,1440
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=8798,w=880,h=880]",480000,477657,2343
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=23756,y=9678,w=880,h=880]",480000,478305,1695
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=10558,w=879,h=880]",480000,479736,264
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=11438,w=879,h=880]",480000,478143,1857
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=12318,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=13198,w=879,h=879]",480000,479502,498
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=14077,w=879,h=880]",480000,476685,3315
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=14957,w=879,h=880]",480000,476526,3474
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=15837,w=879,h=880]",480000,476814,3186
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=16717,w=879,h=880]",480000,470364,9636
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=17597,w=879,h=880]",480000,478011,1989
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=18477,w=879,h=879]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=19356,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=20236,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=21116,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=21996,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=22876,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=23756,w=879,h=880]",480000,480000,0
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=24636,w=879,h=879]",480000,479997,3
16045-20-1101002,"16045-20-1101002 [d=2.1996,x=24636,y=25515,w=879,h=880]",480000,480000,0
