image,tile_name,total_pixels,black_pixels,non_black_pixels
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=22876,w=880,h=880]",480000,479388,612
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=23756,w=880,h=880]",480000,479547,453
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=24636,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=25515,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=26395,w=880,h=880]",480000,479823,177
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=27275,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=28155,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=29035,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=29915,w=880,h=879]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=30794,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=31674,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=32554,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=33434,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=34314,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=35194,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=36073,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=36953,w=880,h=880]",480000,479859,141
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=37833,w=880,h=880]",480000,479985,15
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=33434,y=38713,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=11438,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=12318,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=13198,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=14077,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=14957,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=15837,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=16717,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=17597,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=21116,w=880,h=880]",480000,479916,84
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=21996,w=880,h=880]",480000,479925,75
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=22876,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=23756,w=880,h=880]",480000,479559,441
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=24636,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=25515,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=26395,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=27275,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=28155,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=29035,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=29915,w=880,h=879]",480000,479814,186
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=30794,w=880,h=880]",480000,478128,1872
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=31674,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=32554,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=33434,w=880,h=880]",480000,479793,207
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=34314,w=880,h=880]",480000,479826,174
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=36073,w=880,h=880]",480000,479994,6
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=36953,w=880,h=880]",480000,479916,84
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=37833,w=880,h=880]",480000,479631,369
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=38713,w=880,h=880]",480000,479994,6
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=34314,y=39593,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=11438,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=12318,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=13198,w=879,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=14077,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=14957,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=15837,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=16717,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=17597,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=20236,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=21116,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=21996,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=22876,w=879,h=880]",480000,479928,72
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=23756,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=24636,w=879,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=25515,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=26395,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=27275,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=28155,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=29035,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=29915,w=879,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=30794,w=879,h=880]",480000,479553,447
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=31674,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=32554,w=879,h=880]",480000,479064,936
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=33434,w=879,h=880]",480000,479835,165
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=34314,w=879,h=880]",480000,479412,588
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=35194,w=879,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=36073,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=36953,w=879,h=880]",480000,479964,36
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=37833,w=879,h=880]",480000,479934,66
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=38713,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=35194,y=39593,w=879,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=11438,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=12318,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=13198,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=14077,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=14957,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=15837,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=16717,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=17597,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=19356,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=20236,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=21116,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=21996,w=880,h=880]",480000,479601,399
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=22876,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=23756,w=880,h=880]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=24636,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=25515,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=26395,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=27275,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=28155,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=29035,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=29915,w=880,h=879]",480000,479994,6
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=30794,w=880,h=880]",480000,479886,114
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=31674,w=880,h=880]",480000,479739,261
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=32554,w=880,h=880]",480000,479451,549
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=33434,w=880,h=880]",480000,479835,165
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=34314,w=880,h=880]",480000,479796,204
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=35194,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=36073,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=36953,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=37833,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=38713,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36073,y=39593,w=880,h=880]",480000,479952,48
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=12318,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=13198,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=14077,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=14957,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=15837,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=16717,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=17597,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=18477,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=19356,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=20236,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=21116,w=880,h=880]",480000,479940,60
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=21996,w=880,h=880]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=22876,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=23756,w=880,h=880]",480000,479637,363
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=24636,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=25515,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=26395,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=27275,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=28155,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=29035,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=29915,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=30794,w=880,h=880]",480000,479748,252
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=31674,w=880,h=880]",480000,479430,570
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=32554,w=880,h=880]",480000,478419,1581
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=33434,w=880,h=880]",480000,479334,666
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=34314,w=880,h=880]",480000,479685,315
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=35194,w=880,h=879]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=36073,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=36953,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=37833,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=38713,w=880,h=880]",480000,479778,222
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=39593,w=880,h=880]",480000,477537,2463
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=40473,w=880,h=879]",480000,479796,204
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=41352,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=42232,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=36953,y=43112,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=14077,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=14957,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=15837,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=16717,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=17597,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=18477,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=19356,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=20236,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=21116,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=21996,w=880,h=880]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=22876,w=880,h=880]",480000,479991,9
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=23756,w=880,h=880]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=24636,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=25515,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=26395,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=27275,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=28155,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=29035,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=29915,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=30794,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=31674,w=880,h=880]",480000,479646,354
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=32554,w=880,h=880]",480000,479712,288
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=33434,w=880,h=880]",480000,474942,5058
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=34314,w=880,h=880]",480000,479013,987
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=35194,w=880,h=879]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=36073,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=36953,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=38713,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=39593,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=40473,w=880,h=879]",480000,479784,216
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=41352,w=880,h=880]",480000,479721,279
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=42232,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=37833,y=43112,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=15837,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=16717,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=17597,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=18477,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=19356,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=20236,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=21116,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=21996,w=880,h=880]",480000,479985,15
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=22876,w=880,h=880]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=23756,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=24636,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=25515,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=26395,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=27275,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=28155,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=29035,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=29915,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=30794,w=880,h=880]",480000,479979,21
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=31674,w=880,h=880]",480000,479760,240
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=32554,w=880,h=880]",480000,478797,1203
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=33434,w=880,h=880]",480000,478092,1908
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=34314,w=880,h=880]",480000,479676,324
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=35194,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=36073,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=39593,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=40473,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=41352,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=42232,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=43112,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=38713,y=43992,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=15837,w=880,h=880]",480000,479745,255
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=16717,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=17597,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=18477,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=19356,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=20236,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=21116,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=21996,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=22876,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=23756,w=880,h=880]",480000,479997,3
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=24636,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=25515,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=26395,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=27275,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=28155,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=29035,w=880,h=880]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=29915,w=880,h=879]",480000,480000,0
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=30794,w=880,h=880]",480000,479970,30
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=31674,w=880,h=880]",480000,479907,93
16045-21-1201002,"16045-21-1201002 [d=2.1996,x=39593,y=32554,w=880,h=880]",480000,479787,213
