image,tile_name,total_pixels,black_pixels,non_black_pixels
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=37833,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=38713,w=880,h=880]",480000,479685,315
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=39593,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=40473,w=880,h=879]",480000,479694,306
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=41352,w=880,h=880]",480000,479706,294
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=42232,w=880,h=880]",480000,479973,27
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=43112,w=880,h=880]",480000,479610,390
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=43992,w=880,h=880]",480000,479709,291
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=44872,w=880,h=880]",480000,479820,180
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=45752,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=46632,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=47511,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=36953,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=13198,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=14957,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=15837,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=16717,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=21116,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=21996,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=22876,w=880,h=880]",480000,479994,6
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=23756,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=26395,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=30794,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=31674,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=32554,w=880,h=880]",480000,479991,9
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=33434,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=35194,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=36073,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=36953,w=880,h=880]",480000,479910,90
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=37833,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=38713,w=880,h=880]",480000,479988,12
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=39593,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=40473,w=880,h=879]",480000,479298,702
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=41352,w=880,h=880]",480000,479103,897
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=42232,w=880,h=880]",480000,479952,48
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=43112,w=880,h=880]",480000,475584,4416
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=43992,w=880,h=880]",480000,479055,945
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=44872,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=45752,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=46632,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=47511,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=6159,w=880,h=880]",480000,479997,3
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=8798,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=37833,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=13198,w=880,h=879]",480000,479994,6
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=14957,w=880,h=880]",480000,478713,1287
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=15837,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=16717,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=21116,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=21996,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=23756,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=29915,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=30794,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=31674,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=32554,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=33434,w=880,h=880]",480000,479997,3
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=35194,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=36073,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=36953,w=880,h=880]",480000,479577,423
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=37833,w=880,h=880]",480000,479721,279
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=38713,w=880,h=880]",480000,479364,636
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=39593,w=880,h=880]",480000,479046,954
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=40473,w=880,h=879]",480000,479214,786
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=41352,w=880,h=880]",480000,477282,2718
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=42232,w=880,h=880]",480000,479811,189
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=43112,w=880,h=880]",480000,479832,168
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=43992,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=44872,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=45752,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=46632,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=8798,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=38713,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=13198,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=14957,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=15837,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=16717,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=21116,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=21996,w=880,h=880]",480000,479997,3
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=22876,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=23756,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=27275,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=28155,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=29915,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=30794,w=880,h=880]",480000,479994,6
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=31674,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=32554,w=880,h=880]",480000,479997,3
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=33434,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=3519,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=35194,w=880,h=879]",480000,479997,3
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=36073,w=880,h=880]",480000,479955,45
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=36953,w=880,h=880]",480000,477624,2376
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=37833,w=880,h=880]",480000,479037,963
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=38713,w=880,h=880]",480000,479103,897
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=39593,w=880,h=880]",480000,479187,813
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=40473,w=880,h=879]",480000,479304,696
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=41352,w=880,h=880]",480000,479328,672
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=42232,w=880,h=880]",480000,479568,432
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=43112,w=880,h=880]",480000,479982,18
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=43992,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=44872,w=880,h=880]",480000,479799,201
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=45752,w=880,h=880]",480000,479790,210
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=46632,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=8798,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=39593,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=0,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=10558,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=11438,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=12318,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=13198,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=14077,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=14957,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=15837,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=16717,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=17597,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=18477,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=19356,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=20236,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=21116,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=21996,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=22876,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=23756,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=24636,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=25515,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=26395,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=27275,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=28155,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=29035,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=29915,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=30794,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=31674,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=32554,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=33434,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=34314,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=3519,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=35194,w=879,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=36073,w=879,h=880]",480000,479724,276
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=36953,w=879,h=880]",480000,476286,3714
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=37833,w=879,h=880]",480000,476880,3120
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=38713,w=879,h=880]",480000,479889,111
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=39593,w=879,h=880]",480000,479397,603
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=40473,w=879,h=879]",480000,479055,945
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=41352,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=42232,w=879,h=880]",480000,479880,120
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=43112,w=879,h=880]",480000,477336,2664
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=4399,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=43992,w=879,h=880]",480000,475344,4656
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=44872,w=879,h=880]",480000,479334,666
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=45752,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=5279,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=6159,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=8798,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=880,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=40473,y=9678,w=879,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=11438,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=12318,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=13198,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=14077,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=14957,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=15837,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=16717,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=17597,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=18477,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=19356,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=20236,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=21116,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=21996,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=22876,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=23756,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=24636,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=25515,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=26395,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=27275,w=880,h=880]",480000,479949,51
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=28155,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=29035,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=29915,w=880,h=879]",480000,479994,6
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=30794,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=31674,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=32554,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=33434,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=34314,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=35194,w=880,h=879]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=36073,w=880,h=880]",480000,479403,597
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=36953,w=880,h=880]",480000,477195,2805
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=37833,w=880,h=880]",480000,475014,4986
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=38713,w=880,h=880]",480000,479328,672
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=39593,w=880,h=880]",480000,479877,123
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=40473,w=880,h=879]",480000,479511,489
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=41352,w=880,h=880]",480000,477147,2853
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=42232,w=880,h=880]",480000,478992,1008
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=43112,w=880,h=880]",480000,477516,2484
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=4399,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=43992,w=880,h=880]",480000,476103,3897
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=44872,w=880,h=880]",480000,479268,732
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=5279,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=6159,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=7039,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=8798,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=880,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=41352,y=9678,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=42232,y=0,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=42232,y=10558,w=880,h=880]",480000,480000,0
16049-2-3101002,"16049-2-3101002 [d=2.1996,x=42232,y=11438,w=880,h=880]",480000,480000,0
